H. Pocatello to Twin Falls
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.779088,-112.858864,41753.45757751211,212.63058584380693,408.91612890930895,31,231.0,17.0
42.779041,-112.858905,41759.66320562304,211.80246601069058,408.9213868799909,31,231.0,17.0
42.778983,-112.858954,41767.251783279375,204.51095640930566,408.91151135999394,31,231.0,17.0
42.778917,-112.858995,41775.3175156632,204.26060506218943,408.8840793599909,31,231.0,17.0
42.77886,-112.85903,41782.269591465825,192.87358752206657,408.9233376000031,31,231.0,17.0
42.778693,-112.859082,41801.31794214587,180.945470266552,409.16364192000304,31,231.0,17.0
42.777759,-112.859103,41905.18814511742,179.8914704282891,410.281404479997,31,231.0,17.0
42.776984,-112.859101,41991.3643678651,180.0,410.5656,31,231.0,17.0
42.77649,-112.859101,42046.294661626845,179.55638105220228,410.2499491200092,32,231.0,17.0
42.776016,-112.859096,42099.00263670644,180.66226976811788,410.391713599491,32,231.0,17.0
42.775889,-112.859098,42113.12533581353,180.60471185419783,410.564765189373,32,231.0,17.0
42.775124,-112.859109,42198.1941925644,181.25666886994753,410.38735295999084,31,231.0,17.0
42.774689,-112.859122,42246.575622216405,180.63600467123118,410.608750023936,31,231.0,17.0
42.773631,-112.859138,42364.22710281778,180.11444348130595,410.90923483621793,31,231.0,17.0
42.772896,-112.85914,42445.95553693414,171.2151557336391,411.554615039997,31,231.0,17.0
42.772801,-112.85912,42456.64444837775,184.5373400055317,411.78504383999393,31,231.0,17.0
42.772431,-112.85916,42497.91591566319,190.96748117423118,412.12059108863696,31,231.0,17.0
42.772306,-112.859193,42512.07387148513,191.1069496109457,412.52942386404266,31,231.0,17.0
42.77222,-112.859216,42521.81917115593,194.40889896813545,412.79034153982786,31,231.0,17.0
42.77194,-112.859314,42553.96490534508,196.31039542390226,412.83355584000617,31,231.0,17.0
42.771649,-112.85943,42587.67948764868,197.31832615953815,413.0311554854248,31,231.0,17.0
42.771536,-112.859478,42600.84119069838,202.59033069085697,412.7848026654781,31,231.0,17.0
42.771259,-112.859635,42634.20176129474,205.92999516447105,412.30283003328304,31,231.0,17.0
42.770332,-112.860249,42748.81778781077,206.23144784947834,412.149096960003,31,231.0,17.0
42.769967,-112.860494,42794.06349518937,205.71705598897003,411.75661394918404,31,231.0,17.0
42.769368,-112.860887,42867.991951218515,205.55762411756464,411.48,31,231.0,17.0
42.769193,-112.861001,42889.56160812407,204.8915893334944,411.48,31,231.0,17.0
42.768875,-112.861202,42928.54269141281,204.04199689354485,411.0552429119939,31,231.0,17.0
42.768745,-112.861281,42944.37119801197,203.82271985203656,410.73433459775697,31,231.0,17.0
42.768469,-112.861447,42977.91929668201,206.00669717290063,410.416735679997,31,231.0,17.0
42.767989,-112.861766,43037.306159719235,204.48899770014432,411.3780255267871,31,231.0,17.0
42.76708,-112.86233,43148.3737348067,204.53729717291029,411.6133024512,31,232.0,17.0
42.766961,-112.862404,43162.91954402095,204.55032640209402,411.66623348275203,31,232.0,17.0
42.766871,-112.86246,43173.92171918091,204.50426503216588,411.63676668672,31,232.0,17.0
42.766536,-112.862668,43214.85922334296,206.26310833184206,411.68717192601605,31,232.0,17.0
42.766475,-112.862709,43222.42289980711,204.02667252007225,411.71370722880306,31,232.0,17.0
42.76606,-112.862961,43272.94631364413,205.2311321812385,411.27895392000306,31,232.0,17.0
42.765549,-112.863289,43335.75952818412,205.65087391444538,411.174051952512,31,232.0,17.0
42.764965,-112.863671,43407.79666123036,209.8794849727868,411.82320480000305,31,232.0,17.0
42.764896,-112.863725,43416.64531554688,206.5094296001969,411.89891712,31,232.0,17.0
42.764425,-112.864045,43475.17146192423,206.48576563871768,411.91830239999393,31,232.0,17.0
42.764148,-112.864233,43509.58422462444,211.2565386589286,411.62852743065906,31,232.0,17.0
42.763692,-112.86461,43568.89832639755,202.60635181726673,411.42710037504,31,232.0,17.0
42.763625,-112.864648,43576.968431239264,213.61410721695668,411.46883212800304,31,232.0,17.0
42.763001,-112.865213,43660.28583378351,216.79883455392638,411.7848,31,232.0,17.0
42.762631,-112.86559,43711.66564674661,220.61719124016983,411.5859484800031,31,232.0,17.0
42.762292,-112.865986,43761.324710744215,219.8514710038172,411.34271808000614,31,232.0,17.0
42.76124,-112.867182,43913.695590993535,219.26937501690227,410.84845440000305,31,232.0,17.0
42.760703,-112.86778,43990.82443325595,219.19608158492932,411.1752,31,232.0,17.0
42.760441,-112.868071,44028.41603556257,220.55220695900806,411.28395264000005,30,232.0,17.0
42.759776,-112.868846,44125.735046538386,219.13567174150322,411.184311032832,30,232.0,17.0
42.759462,-112.869194,44170.748887999514,219.15725494726618,411.1752,30,232.0,17.0
42.758848,-112.869875,44258.796437746554,219.2174271945894,410.850210048,30,232.0,17.0
42.758561,-112.870194,44299.98753622229,218.6024836233542,410.5859580065311,30,232.0,17.0
42.758229,-112.870555,44347.22613258393,219.99845262763836,410.2608,30,232.0,17.0
42.756975,-112.871988,44529.24466463289,219.39727260075574,409.3464,30,232.0,17.0
42.755651,-112.873469,44719.75698470028,220.9322169339696,408.74387136000007,28,234.0,17.0
42.755408,-112.873756,44755.52251330609,219.7238201536434,408.52230429080686,28,234.0,17.0
42.754899,-112.874332,44829.10925182559,219.73876234827526,408.666208320003,28,234.0,17.0
42.754778,-112.874469,44846.60619638703,219.81380186837958,408.6755961599969,28,234.0,17.0
42.754534,-112.874746,44881.92775586572,218.54380739500237,408.76289088000306,28,234.0,17.0
42.754334,-112.874963,44910.36152865613,220.64321800485277,409.24337759999395,28,234.0,17.0
42.753281,-112.876194,45064.67172615336,225.94238638227353,410.1459513600031,26,234.0,17.0
42.752795,-112.876878,45142.38521113853,233.61936019688784,410.1924121459261,26,234.0,17.0
42.752696,-112.877061,45160.94432678957,241.1856134287765,410.35104206284495,26,234.0,17.0
42.752593,-112.877316,45184.70712992503,243.8721845919349,410.39729812069794,26,234.0,17.0
42.752508,-112.877552,45206.169610823315,248.9526043766189,410.276713193469,26,234.0,17.0
42.752354,-112.878097,45253.8498206932,251.57643088716958,409.590118079997,26,234.0,17.0
42.752286,-112.878375,45277.77474619209,251.66648041115562,409.216786848,27,233.0,17.0
42.752204,-112.878712,45306.762161895684,249.5882435694573,409.46983609957795,27,233.0,17.0
42.75211,-112.879056,45336.731582753484,248.9778730065979,409.9438548172922,27,233.0,17.0
42.751915,-112.879747,45397.17501585249,239.35250980592951,410.84321184000606,27,233.0,17.0
42.751791,-112.880032,45424.22357916058,223.64652856499356,410.54988343910406,27,233.0,17.0
42.751694,-112.880158,45439.129227747675,215.73577082661893,410.548540368384,27,233.0,17.0
42.751545,-112.880304,45459.540272307,208.2632413250696,410.41592710656306,27,233.0,17.0
42.751377,-112.880427,45480.7495552007,199.05200563895505,410.254762570368,27,233.0,17.0
42.751175,-112.880522,45504.51260209285,191.72835575444884,410.23244872320004,27,233.0,17.0
42.750984,-112.880576,45526.203691046416,175.26572835242877,410.40027647999693,27,233.0,17.0
42.750851,-112.880561,45541.043245822904,171.3612817594799,410.5462147200031,27,233.0,17.0
42.750706,-112.880531,45557.351525468475,162.6444253999264,410.84504063999697,27,233.0,17.0
42.750417,-112.880408,45591.01969965711,247.89541050501373,411.47926848000304,27,233.0,17.0
42.750332,-112.880693,45616.13680752876,251.04958777041935,411.54443013581414,27,233.0,17.0
42.750273,-112.880927,45636.33843939676,243.77669763266326,411.38069620876803,27,233.0,17.0
42.750205,-112.881115,45653.45031699977,235.11914755224132,411.1666656000122,27,233.0,17.0
42.750162,-112.881199,45661.81124473694,234.8551621826413,410.98232256000915,27,233.0,17.0
42.750101,-112.881317,45673.594339983814,226.90070864537185,410.72336448000914,27,233.0,17.0
42.749978,-112.881496,45693.61141334004,215.16369982403248,410.4722092800031,27,233.0,17.0
42.749855,-112.881614,45710.34144757897,211.3452656262523,410.47769568000615,27,233.0,17.0
42.749726,-112.881721,45727.13691796044,199.55325878700182,410.50183583999694,27,233.0,17.0
42.749573,-112.881795,45745.190897718814,194.49970035980346,410.33669105472,27,233.0,17.0
42.749343,-112.881876,45771.60711183538,189.32321190258682,410.14948704000307,27,233.0,17.0
42.748681,-112.882024,45846.203549248574,191.7209783560642,409.48841904844807,27,234.0,17.0
42.748412,-112.8821,45876.75196206869,196.76937355966425,409.83170012159394,27,234.0,17.0
42.748122,-112.882219,45910.43071123013,200.06270233185901,410.18251194932117,27,234.0,17.0
42.747935,-112.882312,45932.5674661082,209.53541963129803,410.30355393024,27,234.0,17.0
42.747703,-112.882491,45962.217686569726,215.74569713210985,410.4763308099871,27,234.0,17.0
42.747451,-112.882738,45996.742668722494,219.0023684647547,409.67702860568687,27,234.0,17.0
42.74713,-112.883092,46042.67317277315,220.46386832715913,409.7923833600061,27,234.0,17.0
42.74674,-112.883545,46099.6724448812,219.08244976723063,410.0898584064031,27,234.0,17.0
42.746117,-112.884234,46188.91578407789,224.8444196995951,409.49103437876727,27,234.0,17.0
42.745863,-112.884578,46228.75004146141,221.69741979170743,410.22305034930287,27,234.0,17.0
42.745375,-112.88517,46301.42349819655,219.29375790718382,409.55043312000004,27,234.0,17.0
42.745235,-112.885326,46321.53861994627,221.12530012779408,409.65934864511996,27,234.0,17.0
42.744621,-112.886056,46412.174317047335,225.79559936328099,410.17176699341104,27,234.0,17.0
42.743681,-112.887372,46562.08735577572,227.1246069645784,409.434060479997,27,234.0,17.0
42.743053,-112.888293,46664.71723149779,225.98574717246294,409.0886611199909,27,234.0,17.0
42.742408,-112.889202,46767.93611303568,226.5694857257996,410.1319697694781,27,234.0,17.0
42.741411,-112.890636,46929.193539239895,227.308234415411,410.43031386163506,27,234.0,17.0
42.740974,-112.891281,47000.85741654979,226.2124544894587,410.37918431999395,27,234.0,17.0
42.740182,-112.892406,47128.12261519677,227.4152211453316,407.610259199997,27,234.0,17.0
42.739669,-112.893166,47212.42048820652,227.76953307276173,406.47005126553904,27,234.0,17.0
42.739627,-112.893229,47219.368985202535,223.79886226264037,406.438878857472,27,234.0,17.0
42.73929,-112.893669,47271.28634173415,226.80232710103462,406.56077184000304,27,234.0,17.0
42.73829,-112.895119,47433.72763806755,226.83696628048574,408.17474880000003,27,234.0,17.0
42.737834,-112.895781,47507.84897366365,226.15559457208684,407.71799512473905,27,234.0,17.0
42.7369,-112.897105,47657.7765931333,225.62629167109367,407.5957751040122,27,234.0,17.0
42.736282,-112.897965,47756.038608371804,227.12515645091526,408.26480037504,27,234.0,17.0
42.735508,-112.8991,47882.52942997045,225.80341786802424,408.17938175999694,33,235.0,17.0
42.734316,-112.900769,48072.658189987975,222.5562165640909,407.09661024000303,33,235.0,17.0
42.7342,-112.900914,48090.168852655755,216.3830689384832,407.31935807999696,33,235.0,17.0
42.733558,-112.901558,48178.840670534446,212.16937595202586,406.9381150203063,33,235.0,17.0
42.73321,-112.901856,48224.55455536693,214.62330217295752,407.00919360000006,33,235.0,17.0
42.731594,-112.903375,48442.914885114194,213.83643080999096,406.5555536640122,33,235.0,17.0
42.731182,-112.903751,48498.06845407755,213.5808490055057,405.803124774147,33,235.0,17.0
42.73113,-112.903798,48505.008908206546,213.79850159155941,405.87992471807394,33,235.0,17.0
42.730679,-112.904209,48565.35654902323,216.7308086497685,406.69610303998786,33,235.0,17.0
42.73049,-112.904401,48591.578663630826,221.79193017481882,407.06802633983085,34,236.0,17.0
42.729932,-112.90508,48674.79896071084,226.35391759329283,407.20447822847694,34,236.0,17.0
42.729499,-112.905698,48744.55714010855,225.54714825511135,406.50676127999697,35,235.0,18.0
42.72937,-112.905877,48765.03932975435,228.49874345994075,406.3193307379109,35,235.0,18.0
42.72893,-112.906554,48838.87400083933,228.46790099764942,405.88826989824,35,235.0,18.0
42.728673,-112.906949,48881.974026122574,227.00339265148128,406.06039572518404,35,235.0,18.0
42.728073,-112.907825,48979.805378085635,227.67277579052504,406.26011711999695,35,235.0,18.0
42.727608,-112.90852,49056.59210396813,227.68968892396668,406.4253957734583,35,235.0,18.0
42.727053,-112.90935,49148.270412997685,227.0611478561415,406.267432319997,35,235.0,18.0
42.726608,-112.910001,49220.90733314131,227.69570365016568,406.23316070553904,35,235.0,18.0
42.725662,-112.911416,49377.19085338841,226.86175263855617,405.390949244928,35,235.0,18.0
42.725165,-112.912138,49458.0138654325,228.1174986196906,405.9087436800092,35,235.0,18.0
42.724028,-112.913864,49647.388049089495,229.75961995426786,407.08693486387807,36,235.0,18.0
42.723627,-112.914509,49716.41165996237,231.44451979690973,406.242044528256,36,235.0,18.0
42.723093,-112.915421,49811.67933428531,227.3941860389874,406.62974895785453,36,235.0,18.0
42.723043,-112.915495,49819.89225734171,232.18600177317467,406.3473791654065,36,235.0,18.0
42.7226,-112.916272,49900.236497931925,230.65168616990994,405.60086154239696,36,235.0,18.0
42.721882,-112.917464,50026.156202209444,231.2715884478711,405.35250445518324,36,235.0,18.0
42.721294,-112.918462,50130.66234724033,233.66258420364437,405.61106712421486,36,235.0,18.0
42.721187,-112.91866,50150.741753361544,231.391336936889,405.6511520793539,36,235.0,18.0
42.720571,-112.91971,50260.51064448104,231.62991491528172,404.4787298572922,36,235.0,18.0
42.720044,-112.920616,50354.91324332216,230.35147857953737,404.72611967999694,36,235.0,18.0
42.719479,-112.921544,50453.37281520705,231.9368932073629,404.4696,37,236.0,18.0
42.71815,-112.923854,50693.06221938539,229.41132906204754,404.18473635839086,37,236.0,18.0
42.718009,-112.924078,50717.15979125451,225.44414666448105,404.6228534399939,37,236.0,18.0
42.717669,-112.924548,50771.04511130038,215.38732402285598,404.89948991999694,37,236.0,18.0
42.717217,-112.924985,50832.6944809708,203.88743630504317,406.0438217740861,37,236.0,18.0
42.71693,-112.925158,50867.59706942551,199.5849653906454,407.6580450124861,37,236.0,18.0
42.716676,-112.925281,50897.574929246024,195.11012887244505,407.7981347988572,37,236.0,18.0
42.716276,-112.925428,50943.64571484492,188.1356226710981,408.1384603361341,37,236.0,18.0
42.716055,-112.925471,50968.46962395049,185.46572864041136,408.41325821376,37,236.0,18.0
42.71584,-112.925499,50992.485725602266,179.49282132144154,408.37143209472305,37,236.0,18.0
42.715591,-112.925496,51020.17434712111,184.8315336227566,407.9488569845852,37,236.0,18.0
42.715478,-112.925509,51032.78418084157,181.0393250339196,407.8592216931779,37,236.0,18.0
42.715073,-112.925519,51077.825536235076,179.3523716740881,407.59770143999697,37,236.0,18.0
42.714553,-112.925511,51135.65059198182,181.37474285810328,407.112790340733,37,236.0,18.0
42.713114,-112.925558,51295.7061602942,181.4768184494785,408.4271998633052,37,236.0,18.0
42.713057,-112.92556,51302.046377114486,181.43340845162118,408.42227175935085,37,236.0,18.0
42.712734,-112.925571,51337.973580927515,178.10278645568022,408.448813548282,38,236.0,18.0
42.71249,-112.92556,51365.12002391197,252.53226669970843,408.72130152959693,38,236.0,18.0
42.712293,-112.926412,51438.09582936418,248.90694947058324,408.47198995506596,44,238.0,17.0
42.71224,-112.926599,51454.471439253095,244.44391784041377,408.43297243392004,44,238.0,17.0
42.712188,-112.926747,51467.87478005394,240.40318333080577,408.2290121732968,44,238.0,17.0
42.712087,-112.926989,51490.613807740716,233.8603859278358,407.7735100799939,44,238.0,17.0
42.711955,-112.927235,51515.501607923245,230.03600370004725,407.51600162880004,44,238.0,17.0
42.71183,-112.927438,51537.141361321585,221.5479798248616,407.5176,44,238.0,17.0
42.711699,-112.927596,51556.60489967001,218.23645652259032,407.3999996743741,44,238.0,17.0
42.711547,-112.927759,51578.122922333656,211.80443305995556,407.487143750013,44,238.0,17.0
42.711406,-112.927878,51596.57140430707,205.74955929549773,407.681651065344,44,238.0,17.0
42.7103,-112.928604,51733.1108936981,209.68554791093365,407.7426935808183,44,238.0,17.0
42.710019,-112.928822,51769.07695882262,213.09213486413933,408.39030335999394,44,238.0,17.0
42.709851,-112.928971,51791.37449762015,215.98549547570136,408.2034732007558,44,238.0,17.0
42.709681,-112.929139,51814.73574774061,221.3134976055722,407.5544316418408,44,238.0,17.0
42.709421,-112.92945,51853.22636408803,225.69817015594114,406.9785648576,44,238.0,17.0
42.709023,-112.930005,51916.58978766354,230.8055053361419,407.6883765139109,44,238.0,17.0
42.70873,-112.930494,51968.144101181875,233.08197070052728,407.7155980800061,44,238.0,17.0
42.708147,-112.93155,52076.06676272863,235.3827923945816,407.4499734144061,44,238.0,17.0
42.70689,-112.934028,52322.099651665034,236.7762390357147,407.48492543999396,44,238.0,17.0
42.705576,-112.936758,52588.76110864199,236.58343707447278,406.49871475506893,44,238.0,17.0
42.70556,-112.936791,52591.99162808649,240.92708862344776,406.5793270886491,44,238.0,17.0
42.704702,-112.938891,52788.32575422933,240.39921096920727,409.01941055999697,44,238.0,17.0
42.70348,-112.941818,53063.40420449978,240.95835847703512,407.66146560000004,44,238.0,17.0
42.702943,-112.943134,53186.40643878711,237.2417054465343,407.3337533207071,47,239.0,17.0
42.702795,-112.943447,53216.82025639594,240.14682210438485,407.91276076416307,47,239.0,17.0
42.701924,-112.945512,53411.38188017702,240.58354125471325,407.40309897828877,47,239.0,17.0
42.701653,-112.946166,53472.73456877127,242.61103355665566,407.520563241216,47,239.0,17.0
42.701372,-112.946904,53540.655339047255,240.7245871066898,408.40615296000607,47,239.0,17.0
42.700857,-112.948154,53657.75896636439,240.8375484419238,407.25553452057295,47,239.0,17.0
42.700727,-112.948471,53687.4237785242,239.925986171048,407.2128,47,239.0,17.0
42.700281,-112.949519,53786.38724884614,239.91600671753116,407.43932736000306,47,239.0,17.0
42.700066,-112.950024,53834.07977506368,240.34788710720318,406.43698383052805,47,239.0,17.0
42.69972,-112.950851,53911.84526156739,240.37815985141896,406.31031499775696,47,239.0,17.0
42.699257,-112.951959,54016.00354962136,239.4344873128464,405.46714944,47,239.0,17.0
42.698849,-112.952899,54105.21698222946,236.55071403453795,405.51498328896,47,240.0,17.0
42.698078,-112.954487,54260.75086294247,236.23725150067102,405.64210464,47,240.0,17.0
42.697767,-112.95512,54322.97507050013,233.0811543886332,405.69390893568004,47,240.0,17.0
42.696852,-112.956777,54492.35224977681,231.94532873349306,405.707941440003,47,240.0,17.0
42.696558,-112.957288,54545.386783976704,230.70134161050856,405.4879757168488,47,240.0,17.0
42.695776,-112.958588,54682.67558880643,227.94104144105683,405.29572992000914,47,240.0,17.0
42.695211,-112.95944,54776.45862333284,226.983790488397,405.08895359999696,47,240.0,17.0
42.69484,-112.959981,54836.9289537391,225.56462167514704,405.05835168,47,240.0,17.0
42.694613,-112.960296,54872.982435758386,226.51145141150363,405.15643817317795,47,240.0,17.0
42.693715,-112.961584,55018.072309538846,226.02417743973294,403.353756948477,47,240.0,17.0
42.69302,-112.962564,55129.369896167234,225.144356357296,403.13335679999085,47,240.0,17.0
42.692707,-112.962992,55178.71455678154,225.68465768830507,402.336,47,240.0,17.0
42.692402,-112.963417,55227.26026263011,226.63341822518188,402.3841167521219,40,239.0,17.0
42.6921,-112.963852,55276.1645232888,226.26335779889155,402.376477439997,40,239.0,17.0
42.691652,-112.964489,55348.21994828677,225.99894239664934,401.29876784333106,40,239.0,17.0
42.691197,-112.96513,55421.05074976609,226.89893378473184,401.5531229068739,40,239.0,17.0
42.690829,-112.965665,55480.93711224445,225.30414796432865,400.50532657728,40,239.0,17.0
42.690149,-112.9666,55588.44099200209,227.51954454316206,400.812,40,239.0,17.0
42.689799,-112.96712,55646.068513191065,229.43306211694406,400.04076919296915,40,239.0,17.0
42.68967,-112.967325,55668.12499741376,229.54833208878145,399.86149948800005,40,239.0,17.0
42.689487,-112.967617,55699.488176267754,224.5229797325867,400.0063136743711,40,239.0,17.0
42.688842,-112.96848,55800.082086626084,225.82108868782973,400.70251584,40,239.0,17.0
42.688257,-112.969299,55893.42201652431,226.4488463900232,400.7944085533349,40,239.0,17.0
42.687851,-112.96988,55958.94429738803,226.45339495225824,400.15676388095693,40,240.0,17.0
42.687371,-112.970567,56036.415481448996,224.57017766717203,400.83128369625905,40,240.0,17.0
42.686833,-112.971288,56120.389849426705,226.0088387111804,401.4271217080351,40,240.0,17.0
42.6862,-112.97218,56221.73067143209,227.95367055806403,400.4438016000061,40,240.0,17.0
42.685545,-112.973168,56330.47906856909,225.9238656333004,399.97190487552007,40,240.0,17.0
42.68494,-112.974018,56427.18876491438,226.44188533249087,399.61340350464616,40,240.0,17.0
42.683586,-112.975955,56645.674193920815,225.972485729883,400.7414068569539,40,240.0,17.0
42.682901,-112.976919,56755.26795910021,225.98732508752855,399.0046579200122,40,240.0,17.0
42.682602,-112.97734,56803.118219158256,226.26542598101003,398.455380034557,40,240.0,17.0
42.680852,-112.979828,57084.5921204259,225.13005289165508,399.43576704000003,40,240.0,17.0
42.679583,-112.981562,57284.59909574765,223.20153696913076,397.30716576,40,240.0,17.0
42.678826,-112.982529,57400.0721416029,221.92969744530296,397.46456448,40,240.0,17.0
42.678596,-112.98281,57434.448469455754,222.04207286586836,397.10411433984,40,240.0,17.0
42.677541,-112.984104,57592.408908977806,221.0785805029322,397.22316287999695,31,240.0,17.0
42.67662,-112.985196,57728.26552265852,221.05633853030358,396.583326719997,31,240.0,17.0
42.676371,-112.985491,57764.9832155091,219.68477058227887,395.7917001600061,32,240.0,17.0
42.67613,-112.985763,57799.80521404351,222.2130709959675,395.70232743551395,32,240.0,17.0
42.675587,-112.986433,57881.32620123731,218.72824014044616,395.02627913356804,32,240.0,17.0
42.67486,-112.987226,57984.94895892952,218.17437898216667,396.246550517763,32,240.0,17.0
42.674009,-112.988136,58105.318463977856,218.62030520566503,393.58385088000307,32,240.0,17.0
42.673154,-112.989065,58227.00197487916,223.455597577414,393.474000960003,32,240.0,17.0
42.672236,-112.990248,58367.62078781402,222.06986484663946,393.56214912001224,32,240.0,17.0
42.671722,-112.990879,58444.61367030057,222.05254853938504,393.48681826329295,32,240.0,17.0
42.671268,-112.991436,58512.600540460335,223.35767287366897,392.754551039997,32,240.0,17.0
42.670976,-112.991811,58557.256917638464,226.84710109495717,392.5824,32,240.0,17.0
42.670763,-112.99212,58591.885992710755,230.9465742850476,392.46694176000005,32,240.0,17.0
42.670556,-112.992467,58628.41877999661,233.11164525757857,392.3137523036099,38,241.0,17.0
42.670359,-112.992824,58664.91200565657,238.25507183473343,392.3682643937341,38,241.0,17.0
42.670132,-112.993323,58712.88629536411,238.58167719073543,392.59751807999396,38,242.0,17.0
42.669898,-112.993844,58762.800647610595,241.07863355037483,392.74357824000003,38,242.0,17.0
42.669846,-112.993972,58774.7568568093,227.89557082524377,392.75138112,38,242.0,17.0
42.669745,-112.994124,58791.50696098312,129.69147848204057,392.8622064,38,242.0,17.0
42.669388,-112.993539,58853.66340552682,128.2479103357792,392.520464639997,38,242.0,17.0
42.668882,-112.992666,58944.549235631486,126.40876805208518,393.6376113576869,38,242.0,17.0
42.668696,-112.992323,58979.39461741597,126.49899995915823,394.3016939919421,38,242.0,17.0
42.668375,-112.991733,59039.402817953094,126.8246659450746,395.1104233920122,38,242.0,17.0
42.668277,-112.991555,59057.58377318097,131.33731746320177,395.22791940288306,38,242.0,17.0
42.667788,-112.990799,59139.90746309006,141.5222399207806,395.98811328000613,38,242.0,17.0
42.667615,-112.990612,59164.48012957623,146.1802731885768,396.4572234009631,38,242.0,17.0
42.667435,-112.990448,59188.571661971,150.3790892901667,397.06911842304305,38,242.0,17.0
42.667166,-112.99024,59222.97970512266,162.15426891031998,398.74472447999085,38,242.0,17.0
42.666796,-112.990078,59266.201424138046,170.76358810062064,400.57620672001525,38,242.0,17.0
42.666484,-112.990009,59301.34995867853,177.18540406205966,401.48155225805107,38,242.0,17.0
42.66614,-112.989986,59339.64721267507,183.53319430442545,402.32028499967697,38,242.0,17.0
42.666009,-112.989997,59354.241487892825,189.3700944888821,402.7940534399817,38,242.0,17.0
42.665755,-112.990054,59382.866939210915,198.3579613072044,403.6086009600061,38,242.0,17.0
42.664975,-112.990406,59474.249629129146,200.45795484709106,404.7744,38,242.0,17.0
42.663607,-112.9911,59636.603914632506,198.8310218342686,405.6978220800031,38,242.0,17.0
42.663193,-112.991292,59685.24196582989,199.66956245580485,406.25389920000003,38,242.0,17.0
42.661971,-112.991886,59829.54197484875,199.6261939685886,405.36099194035205,38,242.0,17.0
42.661142,-112.992288,59927.40812306655,197.73063602653895,405.384,38,242.0,17.0
42.660774,-112.992448,59970.3685147629,199.73958076417355,405.4410585600031,38,242.0,17.0
42.660442,-112.99261,60009.58997047734,200.4775082999455,405.188039447043,38,242.0,17.0
42.660314,-112.992675,60024.78297093596,204.78084821315082,405.09390599040006,38,242.0,17.0
42.660134,-112.992788,60046.82801099078,207.29187123098941,405.09041664000614,38,242.0,17.0
42.659886,-112.992962,60077.85859115642,216.49346823363092,405.32347364505904,38,242.0,17.0
42.659551,-112.993299,60124.19408389396,225.570870163256,405.5486569102019,38,242.0,17.0
42.65913,-112.993883,60191.06712290952,234.65961279721438,405.3896088076831,38,242.0,17.0
42.65896,-112.994209,60223.746955714836,236.89735531383366,405.27141126912005,38,242.0,17.0
42.65882,-112.994501,60252.25105831107,246.63746696299398,405.03253292544,38,242.0,17.0
42.658651,-112.995033,60299.63957514429,246.8075174770845,404.7744,38,242.0,17.0
42.658392,-112.995855,60372.76705311485,247.7809544043359,404.79817440000613,38,242.0,17.0
42.657878,-112.997566,60523.9054859329,252.45856011355295,404.34248250163813,38,242.0,17.0
42.657646,-112.998564,60609.4964805881,251.10739697423259,405.692841111552,38,242.0,17.0
42.657534,-112.999009,60647.95824025935,255.3961091661762,405.59545453670097,38,242.0,17.0
42.65747,-112.999343,60676.1828790782,247.0932981609056,405.54510460033526,38,242.0,17.0
42.657314,-112.999845,60720.748331475326,242.06756357719416,405.1470757900861,38,242.0,17.0
42.657167,-113.000222,60755.64273072255,233.8904243102993,404.76284227661415,38,242.0,17.0
42.656939,-113.000647,60798.66157635152,236.45769059886717,403.35618437567695,38,242.0,17.0
42.656704,-113.001129,60845.952449725475,226.1974648132795,402.445595741184,38,242.0,17.0
42.656558,-113.001336,60869.40668602369,230.60960532131358,402.50498112002134,38,242.0,17.0
42.655474,-113.003131,61059.342961062735,226.09601930484294,402.336,38,242.0,17.0
42.654815,-113.004062,61165.01292724179,220.59701550215016,402.8056670515231,38,242.0,17.0
42.654694,-113.004203,61182.73251671322,227.53226557052386,402.948851557629,38,242.0,17.0
42.654383,-113.004665,61233.95112461818,230.58899961168922,403.98095463743397,38,242.0,17.0
42.654244,-113.004895,61258.2960353955,225.344494276958,404.299887360003,38,242.0,17.0
42.654135,-113.005045,61275.540632947435,239.24281015908184,404.434852799997,38,242.0,17.0
42.653833,-113.005735,61341.20464708415,246.66113140538374,404.1808783219139,38,242.0,17.0
42.653714,-113.00611,61374.604902819694,249.60815696433525,404.08426062337224,38,242.0,17.0
42.653603,-113.006516,61410.02737584892,247.4628860249993,404.13734478642283,38,242.0,17.0
42.653339,-113.007381,61486.61618968239,248.7062487359737,403.4272874369249,38,243.0,17.0
42.65295,-113.008738,61605.72394578515,249.97592719845838,402.4518240000031,38,243.0,17.0
42.652872,-113.009029,61631.05334209918,252.20182277855793,402.6390039720899,38,243.0,17.0
42.652753,-113.009533,61674.34280220963,257.3440826267321,402.93693241459204,38,243.0,17.0
42.652662,-113.010084,61720.5262610981,260.060165207428,402.09790252951774,38,243.0,17.0
42.652633,-113.010309,61739.2074181714,269.16969365246166,401.49553926180573,38,243.0,17.0
42.652628,-113.010778,61777.5667788563,275.5841850715477,400.34772863999694,59,241.0,17.0
42.652671,-113.011376,61826.705034591505,283.5912494039409,400.2349526400061,59,241.0,17.0
42.652804,-113.012124,61889.63947894392,286.7106385121176,398.36446828951773,59,241.0,17.0
42.652959,-113.012826,61949.580879078,286.3211813783113,396.12323516773796,59,241.0,17.0
42.653088,-113.013425,62000.62436956477,288.349558387216,396.09171114240615,59,241.0,17.0
