A. Independence to Topeka
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
38.928563,-94.507804,24057.00885853467,185.1888133002453,96.51601727999329,30,183.0,11.0
38.927535,-94.507924,24171.787590912456,188.43067333384386,96.46115327999695,30,183.0,11.0
38.926396,-94.508141,24299.822133137655,190.9507320113831,95.71260271410988,30,183.0,11.0
38.92562,-94.508334,24387.709733081145,193.30646346804204,95.94201792000305,30,183.0,11.0
38.92312,-94.509094,24673.365808681574,193.77397754542233,98.05294079999086,30,183.0,11.0
38.92259,-94.509261,24734.044060411325,193.32123766017568,97.60685405184245,30,183.0,11.0
38.922544,-94.509275,24739.300458027174,193.76224959369029,97.66302600959544,30,183.0,11.0
38.922436,-94.509309,24751.664464971876,193.71154609559028,97.68462047999819,30,183.0,11.0
38.921304,-94.509664,24881.22948736976,193.67670401214392,98.3324142120957,30,183.0,11.0
38.921077,-94.509735,24907.20732621627,194.44823607311304,98.1438782457591,30,183.0,11.0
38.920923,-94.509786,24924.89060475581,194.3581352324795,98.09820813542035,30,183.0,11.0
38.920306,-94.509989,24995.70992365652,194.4424854179708,97.56574135986864,30,183.0,11.0
38.919584,-94.510228,25078.612479660176,195.1176258303155,97.34017814323659,30,183.0,11.0
38.91908,-94.510403,25136.66371955276,195.03519280611357,96.67222703617281,26,183.0,11.0
38.918912,-94.510461,25156.00663815779,195.2639936892176,96.51621313227307,26,183.0,11.0
38.918778,-94.510508,25171.45160868075,199.47634533241325,96.52200872140251,26,183.0,11.0
38.918646,-94.510568,25187.02018321374,199.65993971579843,96.58331711999726,26,183.0,11.0
38.918548,-94.510613,25198.591843348935,199.59844392494395,96.6216,26,183.0,11.0
38.918312,-94.510721,25226.44762147618,203.96974662717017,96.607657814016,26,183.0,11.0
38.918242,-94.510761,25234.965879323958,203.57337704454966,96.54747858969449,26,183.0,11.0
38.918094,-94.510844,25252.92111363239,202.36363958616502,96.36906876212115,26,183.0,11.0
38.917903,-94.510945,25275.88662955977,206.53758590540943,96.47213924735878,26,183.0,11.0
38.917473,-94.511221,25329.331259880622,214.35351427809323,95.96446714713845,26,183.0,11.0
38.917366,-94.511315,25343.742914727107,214.41709214861672,95.8258530316797,26,183.0,11.0
38.917232,-94.511433,25361.804864241312,213.06313707226548,95.76633119999482,26,183.0,11.0
38.916932,-94.511684,25401.60876168669,214.72741315118057,96.31058344549821,26,183.0,11.0
38.916593,-94.511986,25447.473636454833,217.38780983712306,95.89766157082057,26,183.0,11.0
38.916312,-94.512262,25486.799016880184,220.64232257632924,95.7072,26,183.0,11.0
38.916002,-94.512604,25532.227071927646,225.05734639935855,95.59308288000427,26,183.0,11.0
38.915797,-94.512868,25564.49628058868,225.08143632078577,95.30340096000275,26,183.0,11.0
38.915752,-94.512926,25571.582759525514,226.49966193794634,95.23975872000761,26,183.0,11.0
38.915625,-94.513098,25592.097846297347,226.47031867575734,95.05102656000061,26,183.0,11.0
38.91554,-94.513213,25605.82101649081,226.65499445874326,94.90037635584702,26,183.0,11.0
38.915446,-94.513341,25621.04897484146,227.79023942894239,94.6641744000064,26,183.0,11.0
38.915103,-94.513827,25677.817495622265,228.02383540510647,93.99141984000215,26,183.0,11.0
38.914998,-94.513977,25695.274258676385,227.59829916448254,93.88059456000306,26,183.0,11.0
38.914971,-94.514015,25699.726511541172,227.84585041162364,93.91022111999848,26,183.0,11.0
38.914554,-94.514607,25768.81638578453,228.6906161523076,94.47556416000123,26,183.0,11.0
38.914208,-94.515113,25827.098287920053,228.65865572189378,95.08613952000123,26,183.0,11.0
38.913609,-94.515988,25927.932506251316,228.69912230475254,95.57211263999238,26,183.0,11.0
38.913017,-94.516854,26027.668455861985,228.28167190654926,96.4160428800055,26,183.0,11.0
38.912487,-94.517618,26116.227081698493,228.242236495447,96.56969846092495,26,183.0,11.0
38.911925,-94.518427,26210.060200353128,228.30820669133826,96.47614943998965,26,183.0,11.0
38.911374,-94.519222,26302.175594972607,228.25555664110277,94.7928,26,183.0,11.0
38.910856,-94.519968,26388.6849112136,228.58071288319329,94.7928,26,183.0,11.0
38.910094,-94.521078,26516.76005906628,228.58954834047444,95.0249356800061,26,183.0,11.0
38.909709,-94.521639,26581.481477936406,228.61286558583873,95.63476152459917,26,183.0,11.0
38.909397,-94.522094,26633.955295593947,229.06962555643727,95.35034015999848,26,183.0,11.0
38.909175,-94.522423,26671.634522437933,226.62175794764286,95.32044415680305,26,183.0,11.0
38.909125,-94.522491,26679.729529241733,226.68281331031866,95.39400580800213,26,183.0,11.0
38.909001,-94.52266,26699.827810875075,226.05515124784674,95.47325795328305,26,183.0,11.0
38.908953,-94.522724,26707.518904326414,226.82226444445774,95.45912849817235,26,183.0,11.0
38.908907,-94.522787,26714.994040156722,226.65433392037588,95.41281338227749,26,183.0,11.0
38.908647,-94.523141,26757.113355218273,228.3411116753734,95.19135647999482,26,183.0,11.0
38.908413,-94.523479,26796.25849754012,229.80084194785417,95.13917535398735,26,183.0,11.0
38.907979,-94.524139,26871.025955854115,228.8868781118063,96.25608384001158,26,183.0,11.0
38.907852,-94.524326,26892.502324400735,228.28004128541642,96.49163328000213,26,183.0,11.0
38.90746,-94.524891,26958.000278555148,228.46449088651923,96.76290527999696,26,183.0,11.0
38.907389,-94.524994,26969.906513247115,228.30381222230878,96.79801824000945,26,183.0,11.0
38.907215,-94.525245,26998.993178097237,228.26115742150736,97.42903592639391,26,183.0,11.0
38.907106,-94.525402,27017.198936181616,228.6356633716012,97.536,26,183.0,11.0
38.907069,-94.525456,27023.42461985338,228.53982640057498,97.536,26,183.0,11.0
38.907014,-94.525536,27032.66147910408,228.450866511292,97.536,26,183.0,11.0
38.906934,-94.525652,27046.07335386872,228.1373127531521,97.5130790399994,26,183.0,11.0
38.906805,-94.525837,27067.56759053202,228.95945351002072,97.23200052671422,26,183.0,11.0
38.906784,-94.525868,27071.123968961194,228.1120486888287,97.20586638950948,26,183.0,11.0
38.906717,-94.525964,27082.28215870044,228.355950400211,97.15425736089844,26,183.0,11.0
38.906562,-94.526188,27108.219202605615,228.24659031430147,97.00281282356237,26,183.0,11.0
38.906355,-94.526486,27142.783561900258,228.4750400879076,97.0409594457664,26,183.0,11.0
38.906273,-94.526605,27156.537282057812,228.34195725587762,97.11811359168641,26,183.0,11.0
38.906201,-94.526709,27168.582158399862,228.22655754352155,97.20153788812802,26,183.0,11.0
38.906087,-94.526873,27187.610166423387,228.37251743452006,97.2998409599869,26,183.0,11.0
38.905726,-94.527395,27248.037919281098,228.2523344858279,97.30156588416153,26,183.0,11.0
38.905385,-94.527886,27304.983602936503,228.22210206687217,97.34995007999481,26,183.0,11.0
38.905312,-94.527991,27317.167148386932,227.86206291749383,97.46516448000001,26,183.0,11.0
38.905243,-94.528089,27328.60289492482,228.1025555350429,97.46573569958827,26,183.0,11.0
38.904785,-94.528745,27404.863933232715,228.17262537024132,97.44699839999726,26,183.0,11.0
38.904372,-94.529338,27473.72601948822,228.07725757055303,97.8103387269117,26,183.0,11.0
38.904198,-94.529587,27502.684377008987,228.0772896774069,97.8408,26,184.0,11.0
38.904082,-94.529753,27521.98997051638,231.25618122926497,97.75819061683444,26,184.0,11.0
38.903944,-94.529974,27546.50884608135,227.54906929353814,97.81793092914866,26,184.0,11.0
38.903902,-94.530033,27553.428064061984,227.32855249777816,97.87701024000336,26,184.0,11.0
38.903506,-94.530585,27618.393361114726,227.4107969847354,98.04248932992093,26,184.0,11.0
38.90331,-94.530859,27650.598135075943,228.63723153772318,98.09419901567087,26,184.0,11.0
38.903199,-94.531021,27669.275754113936,228.61987134153082,97.89186014477076,26,184.0,11.0
38.903018,-94.531285,27699.721556657496,228.47173719589927,98.26361855998994,26,184.0,11.0
38.902865,-94.531507,27725.38229890312,228.45726188344582,98.65949280000183,26,184.0,11.0
38.902654,-94.531813,27760.76053298878,229.88662715925304,98.89101888000182,26,184.0,11.0
38.902555,-94.531964,27777.846130191312,229.85990340672797,98.97819167999818,26,184.0,11.0
38.902513,-94.532028,27785.090559555043,220.46569510778042,98.95405152000458,26,184.0,11.0
38.902409,-94.532142,27800.290805535176,220.27768444996397,98.91424132378211,25,184.0,12.0
38.902364,-94.532191,27806.84951333874,213.92492159954622,98.92191613901075,25,184.0,12.0
38.902224,-94.532312,27825.61048342624,207.97201124329433,98.86228750539917,25,184.0,12.0
38.902076,-94.532413,27844.244174763317,202.00249763825934,98.48087999998934,25,184.0,12.0
38.90192,-94.532494,27862.95320522345,196.1732871412436,98.211832796167,25,184.0,12.0
38.901759,-94.532554,27881.593293269136,189.66121737418206,98.57226469709288,25,184.0,12.0
38.901727,-94.532561,27885.202722380764,190.23440251170825,98.63733296217417,25,184.0,12.0
38.901602,-94.53259,27899.326814802425,183.1816590691152,98.80316722944244,25,184.0,12.0
38.90156,-94.532593,27904.004211539992,183.12595968253314,98.83305713663513,25,184.0,12.0
38.901389,-94.532605,27923.046878164914,183.94470387285003,98.94470976575482,25,184.0,12.0
38.901231,-94.532619,27940.657397428386,183.71057732633813,98.83039494029136,25,184.0,12.0
38.901219,-94.53262,27941.994539615876,183.6105622703196,98.82244229376093,25,184.0,12.0
38.901182,-94.532623,27946.11693428844,183.97480238521877,98.79854177971077,25,184.0,12.0
38.901126,-94.532628,27952.358864311824,183.67664520469242,98.76400906137448,25,184.0,12.0
38.900908,-94.532646,27976.649351878572,184.01051361047377,98.7552,25,184.0,12.0
38.900797,-94.532656,27989.02228711983,183.67246096010393,98.81254590105996,25,184.0,12.0
38.900603,-94.532672,28010.638491205118,183.8163272669193,99.10418361292831,25,184.0,12.0
38.900428,-94.532687,28030.140848918905,183.4462457621852,99.43953696000915,25,184.0,12.0
38.90026,-94.5327,28048.85543934049,183.64997253314337,99.76898918399209,25,184.0,12.0
38.900077,-94.532715,28069.245470277252,183.77335192830313,99.90900430655849,25,184.0,12.0
38.900018,-94.53272,28075.82022379216,183.77672314159514,99.95875717631787,25,184.0,12.0
38.899794,-94.532739,28100.782096633146,183.7893764650633,99.74836032,25,184.0,12.0
38.899747,-94.532743,28106.019708964403,194.54283983302062,99.69678815999757,25,184.0,12.0
38.899711,-94.532755,28110.155227602954,194.37697763325164,99.65728608000367,25,184.0,12.0
38.899459,-94.532838,28139.082253207016,205.33006827897538,99.38077152000031,25,184.0,12.0
38.899191,-94.533001,28172.052280284894,213.77150999763887,99.3648,25,184.0,12.0
38.899056,-94.533117,28190.110758972205,221.20335395706198,99.3648,25,184.0,12.0
38.898936,-94.533252,28207.845743018497,227.06918746949742,99.3648,25,184.0,12.0
38.898776,-94.533473,28233.96640176355,228.5007979054979,99.17864708198034,25,184.0,12.0
38.898734,-94.533534,28241.01457164616,239.0126249501551,99.0720669588413,25,184.0,12.0
38.898691,-94.533626,28250.301520021134,239.13590619677345,98.92582235827139,25,184.0,12.0
38.898631,-94.533755,28263.306672565664,239.29088341169077,98.78754269376276,25,184.0,12.0
38.898582,-94.533861,28273.975876366,247.89728256341152,98.7552,25,184.0,12.0
38.898521,-94.534054,28292.002573141643,254.66065024294477,98.81397256012558,25,184.0,12.0
38.898483,-94.534232,28307.975451335176,258.7456998137282,98.93439977165075,25,184.0,12.0
38.898448,-94.534458,28327.91662681598,266.05152739352593,99.0687341537283,25,184.0,12.0
38.898435,-94.5347,28348.90879472138,273.5933515523708,99.23778374400122,25,184.0,12.0
38.898448,-94.534966,28371.973402159867,273.50141843868033,98.97148608000091,25,184.0,12.0
38.898456,-94.535134,28386.53907209274,273.50138574036316,98.56639839436495,25,184.0,12.0
38.898459,-94.535197,28392.00119789552,273.58657078203385,98.39198749402027,25,184.0,12.0
38.898463,-94.535279,28399.111285744868,273.3126765200023,98.16315647999512,25,184.0,12.0
38.898483,-94.535723,28437.59870717396,273.4185827716552,97.4276096574717,25,184.0,12.0
38.898526,-94.536648,28517.789503126118,273.41206354139376,96.55496769638127,25,184.0,12.0
38.898564,-94.537467,28588.7903472042,273.4420660044336,96.56376466329753,25,184.0,12.0
38.898586,-94.537937,28629.536907438538,273.3963168365655,97.22071488000245,25,184.0,12.0
38.898609,-94.538435,28672.708848712864,273.35164798149475,98.25568815168792,25,184.0,12.0
38.898626,-94.538808,28705.042965409342,273.3836116816655,97.96930367999269,25,184.0,12.0
38.898641,-94.539134,28733.303731772372,273.1976635331408,97.23343913394835,25,184.0,12.0
38.898654,-94.539433,28759.219041597735,273.3565055757507,96.93507992371018,25,184.0,12.0
38.898665,-94.539674,28780.110614152985,273.3018307254877,96.9264,25,184.0,12.0
38.898676,-94.539919,28801.347752614263,273.15202821054254,96.87596101324709,25,184.0,12.0
38.898682,-94.540059,28813.481470534807,273.8609235956162,96.71913600000032,25,184.0,12.0
38.898707,-94.540535,28854.767386054395,266.4779185844066,95.84195524991361,25,184.0,12.0
38.898675,-94.541203,28912.68436729324,256.1529941966322,96.00268287358904,25,184.0,12.0
38.898628,-94.541448,28934.520872817586,256.19329752052056,96.3168,25,184.0,12.0
38.898558,-94.541814,28967.136323245573,249.54246076580102,96.3299673599933,25,184.0,12.0
38.898522,-94.541938,28978.589426595085,249.4936547839709,96.31241087999847,25,184.0,12.0
38.898398,-94.542364,29017.94896849967,237.37802420316055,95.89996195736352,25,184.0,12.0
38.898264,-94.542633,29045.58809916077,237.5850696393832,96.04494629529906,25,184.0,12.0
38.898179,-94.542805,29063.220057455994,233.6463122387447,96.36396816576274,25,184.0,12.0
38.89812,-94.542908,29074.287616053443,233.28173479887909,96.51332333568152,25,184.0,12.0
38.898001,-94.543113,29096.419416017292,229.91861008168257,96.54935766950369,25,184.0,12.0
38.897908,-94.543255,29112.480167414866,229.9007550550639,96.34343903232092,25,184.0,12.0
38.896826,-94.544906,29299.266516054566,230.13540529107703,95.57723327999696,25,184.0,12.0
38.896347,-94.545643,29382.361917690396,230.09408034404933,94.74281280000335,25,184.0,12.0
38.896017,-94.54615,29439.55997141057,236.7343403402969,94.66631775360092,25,184.0,12.0
38.895848,-94.546481,29473.81912291651,242.9318300984113,94.84717631999726,25,184.0,12.0
38.895708,-94.546833,29508.029036368855,249.2632992680173,94.45319837489677,25,184.0,12.0
38.895581,-94.547264,29547.91241907325,256.2997936534499,93.8825991198717,25,184.0,12.0
38.895496,-94.547712,29587.81871844353,262.71546409244183,94.16089780838827,25,184.0,12.0
38.895457,-94.548104,29622.019314300396,268.88485249134146,95.07768002764038,25,184.0,12.0
38.895451,-94.5485,29656.296530768563,271.0826484486582,95.69932396800854,25,184.0,12.0
38.895459,-94.549044,29703.38390646951,273.65857038548177,96.7145030400055,25,184.0,12.0
38.89548,-94.549466,29739.979294735153,273.6441173161356,96.84349439999909,25,184.0,12.0
38.895559,-94.55106,29878.206889525565,273.0798559459388,96.68146271999116,25,184.0,12.0
38.895619,-94.552493,30002.40099990179,274.1001824111056,95.63933801126065,25,184.0,12.0
38.895659,-94.55321,30064.610822115694,273.4972091722195,95.60084138111635,25,184.0,12.0
38.895848,-94.557185,30409.25608521074,272.2591630237849,92.9909062809545,25,184.0,12.0
38.895862,-94.557641,30448.749811961727,273.6758568572051,92.7304060592567,25,184.0,12.0
38.895866,-94.557721,30455.68742276983,273.4200234766779,92.6212942917169,25,184.0,12.0
38.895868,-94.557764,30459.415356253292,273.45856091441703,92.5620876963764,25,184.0,12.0
38.895929,-94.559061,30571.864682499905,273.1974692282653,90.91738694514865,25,184.0,12.0
38.895932,-94.55913,30577.845366718033,273.3843977814558,90.78831126528458,25,184.0,12.0
38.895943,-94.559369,30598.564953399204,273.4484740607534,90.26603231998904,25,184.0,12.0
38.896032,-94.561267,30763.11872684382,273.4777877640911,88.18463222169875,25,184.0,12.0
38.896053,-94.561711,30801.61404610526,273.5505924172286,87.9503412399223,25,184.0,12.0
38.896077,-94.562208,30844.70787544334,272.05694625573364,87.32443414733623,25,184.0,12.0
38.896207,-94.566862,31247.730831131124,272.1259980841368,84.33133247998599,27,184.0,13.0
38.896241,-94.568039,31349.66006834961,272.0648707962474,83.98069056000489,27,184.0,13.0
38.896292,-94.569857,31507.094211761625,272.0839711803872,84.37388256000672,27,184.0,13.0
38.896339,-94.571517,31650.847600533387,271.56611615589446,84.92971583999483,27,184.0,13.0
38.89635,-94.572034,31695.606088235407,264.9362399479697,84.64905599999605,27,184.0,13.0
38.896322,-94.57244,31730.879472831268,258.1778853857693,84.34864511999483,27,184.0,13.0
38.896257,-94.572839,31766.157741078147,250.55106576784084,83.25604504358218,27,184.0,13.0
38.896138,-94.573272,31805.89778723146,243.17890456093093,82.85961996902248,27,184.0,13.0
38.896029,-94.573549,31832.75959021526,238.1562570247346,82.48211322086492,27,184.0,13.0
38.895869,-94.57388,31866.480182643543,236.5437594376794,81.93368692223909,27,184.0,13.0
38.895725,-94.57416,31895.52432157223,236.05844098075409,81.33648959998233,27,184.0,13.0
38.895692,-94.574223,31902.09627533311,227.5463982783933,81.23188692172465,27,184.0,13.0
38.895378,-94.574664,31953.82291250131,219.4190128557169,80.41792988467628,27,184.0,13.0
38.895075,-94.574984,31997.435877299322,213.06715505293073,79.37822519039665,27,184.0,13.0
38.893925,-94.575946,32150.024063369587,208.3172413192894,79.06682688000214,27,185.0,13.0
38.893587,-94.57618,32192.71675887213,199.25999243878655,80.29090368000061,27,185.0,13.0
38.893166,-94.576369,32242.305196119225,189.79531422768895,81.25173442483079,27,185.0,13.0
38.892891,-94.57643,32273.336174517546,190.24184069554946,81.65250623999849,27,185.0,13.0
38.892611,-94.576495,32304.974882256254,183.37913576464854,81.89814626688336,27,185.0,13.0
38.892321,-94.576517,32337.27757356548,183.2987211081628,82.0064416581181,27,185.0,13.0
38.890714,-94.576636,32516.264376979863,190.76137736682224,83.40864192001128,27,185.0,13.0
38.890456,-94.576699,32545.46622922471,200.07666499709782,83.5889615999942,27,185.0,13.0
38.890226,-94.576807,32572.695677749907,209.2094947272016,83.63731224345204,27,185.0,13.0
38.890013,-94.57696,32599.830633950623,215.28299922374464,83.20759584000396,27,185.0,13.0
38.889947,-94.57702,32608.820934572377,235.41820678611413,83.0111827199936,27,185.0,13.0
38.889925,-94.577061,32613.13094958942,203.9782426966689,82.91791391999544,27,185.0,13.0
38.889883,-94.577085,32618.24224152393,222.90892573818724,82.79940767999818,27,185.0,13.0
38.889744,-94.577251,32639.344513816864,229.86503967084766,82.31221535999634,27,185.0,13.0
38.889639,-94.577411,32657.457501510165,235.5033717931174,82.1509176871677,27,185.0,13.0
38.889547,-94.577583,32675.52014735125,243.63130967742694,82.12601820940496,27,185.0,13.0
38.889427,-94.577894,32705.56287204714,252.19365627292837,81.98319122150308,27,185.0,13.0
38.889369,-94.578126,32726.65268564571,258.6600114991111,82.0210229975034,27,185.0,13.0
38.889337,-94.578331,32744.748646165554,231.07710322580937,82.243970103552,27,185.0,13.0
38.889315,-94.578366,32748.642310007257,282.77422415249384,82.1913931276922,27,186.0,13.0
38.889327,-94.578434,32754.67705574733,267.46340687174535,82.26089396506119,27,186.0,13.0
38.889321,-94.578608,32769.75147456116,273.8684582764884,82.32837668506271,27,186.0,13.0
38.889336,-94.578893,32794.474464236344,272.82293023474267,81.68090014004054,27,186.0,13.0
38.889387,-94.580222,32909.63866329255,273.5544807875459,79.66072192586789,27,186.0,13.0
38.889425,-94.581008,32977.79774785472,272.4455302832944,79.54488007680092,27,186.0,13.0
38.889437,-94.581369,33009.07062168599,272.09392160188327,79.27740744538028,27,186.0,13.0
38.889458,-94.582107,33072.98685758701,272.9665852154553,78.34847423999726,27,186.0,13.0
38.889487,-94.582826,33135.29945438474,275.3830423717376,78.1284086399997,27,186.0,13.0
38.889583,-94.584135,33249.09445917297,273.3576662840402,80.12765280000367,27,186.0,13.0
38.889654,-94.58569,33383.910043936914,273.40993141963776,80.34615489791939,27,186.0,13.0
38.88967,-94.586035,33413.82250372016,273.98093337787884,80.92547045759025,27,186.0,13.0
38.889683,-94.586275,33434.64456583343,274.399300005082,81.10219227840153,27,186.0,13.0
38.889703,-94.586609,33463.63743310141,274.2254447379204,81.08117873241692,27,186.0,13.0
38.889833,-94.58887,33659.858257423584,274.2632699330147,81.9622079116797,27,186.0,13.0
38.889867,-94.589456,33710.71671906052,275.231804074716,82.296,27,186.0,13.0
38.889899,-94.589905,33749.7397920131,275.30077078095314,82.69711680000367,27,186.0,13.0
38.889945,-94.590542,33805.108254077284,275.2282073926193,84.04663026047605,27,186.0,13.0
38.890064,-94.592213,33950.3354896022,275.3307768310926,83.65565184000519,26,186.0,13.0
38.89009,-94.592571,33981.45453961848,274.42600915195555,83.61395520000062,26,186.0,13.0
38.890165,-94.593816,34089.52993923802,274.454481988214,82.81058433024334,26,186.0,13.0
38.890242,-94.595086,34199.77966243608,274.3861906301186,83.3711282088899,26,186.0,13.0
38.89025,-94.59522,34211.41123732747,273.0018618275482,83.48862143999543,26,186.0,13.0
38.890256,-94.595367,34224.1513577364,273.900075083153,83.65234907596161,26,186.0,13.0
38.890375,-94.59761,34418.7300679473,273.84305414598947,87.00168528000336,26,186.0,13.0
38.890491,-94.599829,34611.21351608305,273.88392001256545,88.46047802612267,22,187.0,12.0
38.89063,-94.60246,34839.44576246257,274.35810568757347,91.7448,20,188.0,12.0
38.890723,-94.604028,34975.546542129945,273.8419689166758,92.11003642675139,20,188.0,12.0
38.890856,-94.606573,35196.30690042669,274.4524094809702,91.90546481049448,20,188.0,12.0
38.890862,-94.606672,35204.90107096104,273.78910844094065,91.98668928000336,20,188.0,12.0
38.890892,-94.607254,35255.382233314675,273.7504367179519,91.5885477181443,20,188.0,12.0
38.890902,-94.60745,35272.38200378618,273.81848556941384,91.40595505920398,20,188.0,12.0
38.890922,-94.607835,35305.77702413948,273.9198986441541,91.23249216000367,20,188.0,12.0
38.890926,-94.60791,35312.283326042045,274.01912152469015,91.23688128000032,20,188.0,12.0
38.890933,-94.608038,35323.388747992394,180.09582544149197,91.24456223999665,20,188.0,12.0
38.888606,-94.608043,35582.1397041651,180.0,93.85901471999787,20,188.0,12.0
38.888521,-94.608043,35591.59127293048,180.23048180662775,93.76574591999146,20,188.0,12.0
38.886586,-94.608053,35806.75519681169,180.62814238948806,92.3544,19,188.0,13.0
38.884314,-94.608085,36059.40525260683,180.505370667624,90.5421674649667,19,188.0,13.0
38.883961,-94.608089,36098.65858863308,180.92908831419217,90.23032678003383,19,188.0,13.0
38.883913,-94.60809,36103.99664691008,179.75628418474116,90.22408062336031,19,188.0,13.0
38.88373,-94.608089,36124.34550257593,180.8919350864383,90.37415438975573,19,188.0,13.0
38.88358,-94.608092,36141.02676277798,183.57929949549782,90.49008909312062,19,188.0,13.0
38.883468,-94.608101,36153.50493508277,188.20284096252817,90.50142531225326,19,188.0,13.0
38.883387,-94.608116,36162.604823559814,187.57035672818208,90.51278611046523,19,188.0,13.0
38.883346,-94.608123,36167.20390186117,189.81412073412696,90.52222535193478,19,188.0,13.0
38.883211,-94.608153,36182.4381558247,195.681805474112,90.43845533913874,19,188.0,13.0
38.883089,-94.608197,36196.52840858433,197.62642444354276,90.39401549913906,19,188.0,13.0
38.882991,-94.608237,36207.962320025705,200.41994805559446,90.39532960166645,19,188.0,13.0
38.882876,-94.608292,36221.60716967334,203.4773665442851,90.45092877927499,19,188.0,13.0
38.882738,-94.608369,36238.33700390651,208.07417645105545,90.40026224103407,19,188.0,13.0
38.88263,-94.608443,36251.94747404026,210.5288298805928,90.10315744127361,19,188.0,13.0
38.882564,-94.608493,36260.46742795486,210.27750545453085,89.95671094118613,19,188.0,13.0
38.8825,-94.608541,36268.70796437569,214.9115049942217,89.83906848000336,19,188.0,13.0
38.882413,-94.608619,36280.50493946192,220.1113921508457,89.7164169599942,19,188.0,13.0
38.88234,-94.608698,36291.118560858704,222.59427295947535,89.46952895999391,19,188.0,13.0
38.882224,-94.608835,36308.639914262174,227.60053725995613,89.06463264000276,19,188.0,13.0
38.88202,-94.609122,36342.28054692457,224.7335539941486,88.30202303999452,19,188.0,13.0
38.882009,-94.609136,36344.002345562876,226.06602262495326,88.26252095998507,19,188.0,13.0
38.881976,-94.60918,36349.29101414256,226.77255859895982,88.14182016000915,19,188.0,13.0
38.881916,-94.609262,36359.03218774513,228.13318869007932,87.92016959999178,22,187.0,13.0
38.880753,-94.610929,36552.79624264133,223.38835472424222,84.96458510630552,22,187.0,13.0
38.880627,-94.611082,36572.07555165437,223.18978211372183,84.96902118989196,22,187.0,13.0
38.880559,-94.611164,36582.44634897016,219.35723546662155,85.09345440000457,22,187.0,13.0
38.880503,-94.611223,36590.499707721094,218.57042571973835,85.30053849484892,22,187.0,13.0
38.880421,-94.611307,36602.16187991036,214.68181503913038,85.6535545386231,22,187.0,13.0
38.88034,-94.611379,36613.11471496435,214.93882847074474,86.03430323712945,22,187.0,13.0
38.880262,-94.611449,36623.69483613374,213.13043180558057,86.32810517528777,22,187.0,13.0
38.880163,-94.611532,36636.8401899005,208.6191268330607,86.48031897906529,22,187.0,13.0
38.880056,-94.611607,36650.39400743247,206.69129576861621,86.68880920167406,22,187.0,13.0
38.87996,-94.611669,36662.34188917894,203.98124763586748,86.87092900608793,22,187.0,13.0
38.879855,-94.611729,36675.12041599204,202.31635872726346,86.97210041663482,22,188.0,13.0
38.879745,-94.611787,36688.342146192255,199.54943899926866,87.12125149249434,22,188.0,13.0
38.879631,-94.611839,36701.7938133632,195.4542649010656,87.18409608308055,22,188.0,13.0
38.879524,-94.611877,36714.13799259795,194.12390477429315,87.16489412199681,22,188.0,13.0
38.879425,-94.611909,36725.48944083338,192.30942165510237,87.09123551999177,22,188.0,13.0
38.879293,-94.611946,36740.51254366201,188.36169839574947,86.8438598400003,22,188.0,13.0
38.87915,-94.611973,36756.58426396,184.61550970748252,86.62398687361342,22,188.0,13.0
38.879015,-94.611987,36771.64441704574,181.8872892502793,86.6310950534391,22,188.0,13.0
38.878826,-94.611995,36792.67166445258,179.31906376459605,86.68768031999635,22,188.0,13.0
38.878695,-94.611993,36807.23922861348,163.36814043268907,86.82922943999758,22,188.0,13.0
38.878523,-94.611927,36827.19983445887,179.66714094481065,86.96468255999848,22,188.0,13.0
38.878389,-94.611926,36842.10020607374,179.60175921629482,87.11171808000152,22,188.0,13.0
38.878277,-94.611925,36854.554338691894,180.41614932776,87.2920999392061,22,188.0,13.0
38.877098,-94.611936,36985.65661519986,179.50440700463008,88.82384064000367,22,188.0,13.0
38.877008,-94.611935,36995.66453298033,179.57316321213216,88.92149856000673,22,188.0,13.0
38.875754,-94.611923,37135.106840300345,179.5304807345148,91.03805921587475,22,188.0,13.0
38.875659,-94.611922,37145.67071302459,178.6745429649717,90.95019254476496,22,188.0,13.0
38.875087,-94.611905,37209.29123384175,178.6717590214566,91.30125503999177,22,188.0,13.0
38.874214,-94.611879,37306.390494534775,179.080361523263,90.5576649600064,22,188.0,13.0
38.874117,-94.611877,37317.17779192972,180.48274384351484,90.3838641473347,22,188.0,13.0
38.873655,-94.611882,37368.55167149525,180.40446154577018,90.02606888830202,22,188.0,13.0
38.872883,-94.611889,37454.396293741636,180.43461130909887,89.6049820800128,22,188.0,13.0
38.871754,-94.6119,37579.93897760277,182.73699481587278,88.42372846081066,22,188.0,13.0
38.87164,-94.611907,37592.629676118726,181.0236495619989,88.2299254041597,23,188.0,13.0
38.869287,-94.611961,37854.31310016229,180.99122076064785,82.2371126400064,23,188.0,13.0
38.869197,-94.611963,37864.322141335375,179.62616858560628,82.03740767999605,23,188.0,13.0
38.866333,-94.611939,38182.791189603835,179.27465242031167,83.74672608001188,23,188.0,13.0
38.86621,-94.611937,38196.46926164345,179.76111412096643,83.60737151999695,23,188.0,13.0
38.864716,-94.611929,38362.59592594409,179.78814287898481,81.96059808000672,23,188.0,13.0
38.862189,-94.611917,38643.58742640116,179.69442841891285,80.76566015999482,23,188.0,13.0
